time,Open,High,Low,Close,Volume,EMA9,EMA21,EMA50,EMA200,MACD,MACD_signal,MACD_hist,RSI14,Stoch_K,Stoch_D,BB_upper,BB_mid,BB_lower,BB_width,ATR14,OBV,body,upper_wick,lower_wick,is_bull,trend_ema
2026-03-16 08:30:00+00:00,4996.957,4998.515,4984.742,4987.406,3132,4999.031619587745,5006.247120022445,5017.470264631225,,-6.40594662751937,-3.6284687803866875,-2.7774778471326824,37.09269145248061,5.190149625934743,8.474235788031388,5035.247108527067,5010.70715,4986.167191472933,0.9795008086659794,11.852194222405751,18446744073709484189,9.551000000000386,1.5579999999999927,2.66399999999976,0,0
2026-03-16 08:45:00+00:00,4987.334,4997.65,4985.549,4991.227,2397,4997.470695670196,5004.881654565859,5016.441116998628,,-6.764417582770875,-4.255658540863525,-2.50875904190735,39.91129920001371,12.634429551121675,12.346024650311726,5034.933864998888,5009.314700000001,4983.695535001114,1.0228610711515824,11.86996606366246,18446744073709486586,3.893000000000029,6.4229999999997744,1.7849999999998545,1,0
2026-03-16 09:00:00+00:00,4990.887,4991.441,4980.06,4985.305,3544,4995.037556536157,5003.101958696235,5015.220092802603,,-7.440593771838394,-4.892645587058499,-2.5479481847798953,37.13424602355003,9.364399214425916,9.062992797160778,5034.058990692371,5007.37055,4980.682109307629,1.0659662761475055,11.835039916257955,18446744073709483042,5.581999999999425,0.5540000000000873,5.244999999999891,0,0
2026-03-16 09:15:00+00:00,4985.221,4990.58,4983.809,4988.822,2183,4993.794445228927,5001.80378063294,5014.184873477011,,-7.605009945360507,-5.4351184587189,-2.169891486641607,39.812686137788496,15.64363506516662,12.547487943571403,5032.820312673924,5005.753699999999,4978.687087326075,1.0814200736214523,11.473322779382368,18446744073709485225,3.6010000000005675,1.7579999999998108,1.4119999999993524,1,0
2026-03-16 09:30:00+00:00,4988.861,4991.43,4981.143,4981.573,2426,4991.350156183142,4999.964618757219,5012.905976477913,,-8.225427061991468,-5.9931801793734145,-2.2322468826180533,36.37286589258294,2.70130333868941,9.23644587276065,5032.478422751452,5003.984399999999,4975.490377248547,1.1388533805761896,11.388585437997932,18446744073709482799,7.287999999999556,2.5690000000004147,0.43000000000029104,0,0
2026-03-16 09:45:00+00:00,4981.574,4985.304,4972.193,4975.405,3054,4988.161124946513,4997.731926142927,5011.435349949367,,-9.10980597602429,-6.616505338703591,-2.4933006373207,33.704456019497115,5.6126371706149625,7.985858524823665,5032.852407261694,5002.10835,4971.364292738307,1.2292439551691574,11.5116150495695,18446744073709479745,6.168999999999869,3.730000000000473,3.2119999999995343,0,0
2026-03-16 10:00:00+00:00,4975.482,4980.138,4969.99,4976.928,2814,4985.914499957211,4995.840660129933,5010.082120539589,,-9.577387108373841,-7.208681692637641,-2.3687054157362004,34.973009823608095,13.126974816945289,7.146971775416554,5032.516822342517,5000.3189999999995,4968.121177657482,1.2878307301001242,11.41421397460026,18446744073709482559,1.4459999999999127,3.2100000000000364,5.492000000000189,1,0
2026-03-16 10:15:00+00:00,4976.852,4990.904,4976.7,4986.81,2444,4986.093599965769,4995.019691027212,5009.1694883615655,,-9.046273897441097,-7.576200133598332,-1.4700737638427643,42.64215578018252,36.32201779390304,18.3538765938211,5031.424732350346,4999.1079,4966.791067649654,1.2929039739408696,11.613484404986,18446744073709485003,9.958000000000538,4.094000000000051,0.15200000000004366,1,0
2026-03-16 10:30:00+00:00,4986.894,4988.055,4980.302,4985.392,2350,4985.953279972615,4994.144446388374,5008.237037837583,,-8.640184927082373,-7.7889970922951415,-0.8511878347872317,41.87890935661446,38.58023145132974,29.34307468739269,5029.420020450257,4997.56985,4965.719679549743,1.2746263246428415,11.337735518915617,18446744073709482653,1.5020000000004075,1.1610000000000582,5.0900000000001455,0,0
2026-03-16 10:45:00+00:00,4985.389,4999.62,4983.789,4998.61,2426,4988.484623978092,4994.550405807612,5007.859506941992,,-7.169133056549072,-7.665024285145928,0.4958912285968564,50.731478980658984,77.363896848136,50.75538203112293,5027.16210348083,4996.6291,4966.09609651917,1.222144084331987,11.658682981850225,18446744073709485079,13.220999999999549,1.0100000000002183,1.6000000000003638,1,0
2026-03-16 11:00:00+00:00,4998.686,5006.211,4995.681,5002.269,1855,4991.2414991824735,4995.2520961887385,5007.64027137564,,-5.643013977851297,-7.260622223687002,1.6176082458357053,52.8714176061937,89.11681068993137,68.35364632979903,5022.733712636398,4995.39095,4968.048187363602,1.0947196289570977,11.57806276886097,18446744073709486934,3.5830000000005384,3.9420000000000073,3.005000000000109,1,0
2026-03-16 11:15:00+00:00,5002.345,5022.751,5002.147,5019.192,2424,4996.831599345979,4997.428451080671,5008.093280341301,,-3.0330458794087463,-6.4151069548313515,3.3820610754226053,61.25368999510255,93.2544872159357,86.57839825133435,5020.549073079072,4994.97545,4969.401826920928,1.0239739247996382,12.222772571085205,18446744073709489358,16.846999999999753,3.5590000000001965,0.19800000000032014,1,0
2026-03-16 11:30:00+00:00,5018.916,5020.136,5013.674,5015.586,1857,5000.582479476783,4999.079137346065,5008.387112484779,,-1.2412925728867776,-5.3803440784424374,4.13905150555566,58.85170923255747,86.41989348192811,89.59706379593172,5018.864231695347,4994.630999999999,4970.397768304651,0.9703712524648155,11.811288816007721,18446744073709487501,3.3299999999999272,1.2200000000002547,1.912000000000262,0,1
2026-03-16 11:45:00+00:00,5015.392,5017.949,4992.081,4997.086,3043,4999.883183581427,4998.897943041877,5007.943931603023,,-1.2991349387411901,-4.564102250502188,3.264967311760998,48.371746739775155,51.35611531244715,77.01016533677033,5016.840292983477,4993.8907500000005,4970.941207016524,0.9191047274503122,12.815339614864275,18446744073709484458,18.305999999999585,2.556999999999789,5.005000000000109,0,1
2026-03-16 12:00:00+00:00,4997.162,5006.51,4994.221,5005.703,2657,5001.047146865142,4999.516584583524,5007.8560519323155,,-0.6422520636842819,-3.779732213138607,3.137480149454325,52.60525030307366,67.68825458198359,68.48808779211963,5016.111755467913,4993.68085,4971.249944532086,0.898371607705501,12.777743928088302,18446744073709487115,8.541000000000167,0.806999999999789,2.941000000000713,1,1
2026-03-16 12:15:00+00:00,5005.619,5024.821,5002.525,5022.588,2998,5005.3553174921135,5001.613985985021,5008.43377538595,,1.2266704402909454,-2.7784516824526966,4.005122122743642,59.5965868380384,95.92748627601144,71.6572853901474,5020.203649261979,4994.68975,4969.17585073802,1.0216410043078064,13.4576193617963,18446744073709490113,16.96900000000005,2.2330000000001746,3.094000000000051,1,1
2026-03-16 12:30:00+00:00,5022.747,5025.697,5018.772,5021.905,2314,5008.665253993691,5003.458623622746,5008.962058704148,,2.6224624825472347,-1.6982688494527105,4.320731331999945,59.216070001917515,93.19295600193809,85.60289895331103,5024.24807114183,4996.1408,4968.03352885817,1.1251592886185313,12.991003693096577,18446744073709487799,0.842000000000553,2.949999999999818,3.132999999999811,0,1
2026-03-16 12:45:00+00:00,5021.73,5022.319,5011.984,5019.971,2819,5010.926403194953,5004.9597487479505,5009.39378189222,,3.5318669318085085,-0.6522416932004668,4.184108625008975,58.08513424352807,89.72121995440334,92.94722074411762,5027.3338982198175,4997.3792,4967.424501780183,1.1988163003446743,12.801289143589681,18446744073709484980,1.7590000000000146,0.5890000000008513,7.9869999999991705,0,1
2026-03-16 13:00:00+00:00,5019.933,5023.641,5013.675,5022.202,3179,5013.181522555963,5006.527226134501,5009.896064955271,,4.382085609357091,0.35462376731104484,4.027461842046046,59.05656186397019,93.72610264419217,92.21342620017786,5030.586742287154,4999.0509,4967.515057712846,1.2616731822896254,12.598768490476091,18446744073709488159,2.269000000000233,1.438999999999396,6.257999999999811,1,1
2026-03-16 13:15:00+00:00,5022.275,5030.206,5018.106,5020.943,2849,5014.7338180447705,5007.837751031365,5010.32927809428,,4.897840007899504,1.2632670154287367,3.6345729924707673,58.23631030843971,84.61704530357402,89.3547893007232,5033.1678345515265,5000.24615,4967.324465448473,1.3168025558712384,12.563142169727826,18446744073709485310,1.3319999999994252,7.931000000000495,2.837000000000444,0,1
2026-03-16 13:30:00+00:00,5020.87,5034.784,5017.922,5031.363,5648,5018.059654435817,5009.976410028514,5011.15412993372,,6.077330320056717,2.226079676354333,3.851250643702384,62.836937772639025,94.11025411473146,90.81780068749923,5037.4467558286515,5002.444,4967.441244171349,1.3994261936225996,12.870203443318701,18446744073709490958,10.493000000000393,3.420999999999367,2.94800000000032,1,1
2026-03-16 13:45:00+00:00,5031.284,5033.647,5022.946,5029.757,4558,5020.399123548654,5011.774645480467,5011.883654250044,,6.804061130778791,3.141675967239225,3.6623851635395663,61.70863245545386,90.77309937226966,89.83346626352505,5040.899708622691,5004.3705,4967.841291377309,1.4598922530892118,12.715260340224509,18446744073709486400,1.5270000000000437,2.3630000000002838,6.810999999999694,0,1
2026-03-16 14:00:00+00:00,5029.473,5038.124,5027.132,5028.194,4177,5021.958098838923,5013.267314073152,5012.523275652004,,7.171214203214731,3.9475836144343264,3.223630588780405,60.5687544195947,81.72448697892818,88.86928015530977,5043.349737793471,5006.514950000001,4969.68016220653,1.471474195576715,12.592170315922772,18446744073709482223,1.2789999999995416,8.65099999999984,1.0620000000008076,0,1
2026-03-16 14:15:00+00:00,5028.39,5029.859,5014.75,5014.898,4203,5020.546079071139,5013.41555824832,5012.616402097024,,6.316496932865448,4.421366278120551,1.8951306547448965,51.80257209730363,49.55584996633619,74.01781210584468,5043.89435149949,5007.81875,4971.743148500511,1.4407710542435064,12.771943864785458,18446744073709478020,13.49200000000019,1.469000000000051,0.14800000000013824,0,1
2026-03-16 14:30:00+00:00,5014.984,5015.252,5000.292,5001.059,4116,5016.648663256911,5012.2922347712,5012.163170642239,,4.470897966832126,4.431272615862866,0.0396253509692599,44.57171773795486,19.49916382512028,50.25983359012822,5042.984027567042,5008.79305,4974.602072432958,1.3652381811639014,12.928233588729356,18446744073709473904,13.925000000000182,0.2680000000000291,0.7669999999998254,0,1
2026-03-16 14:45:00+00:00,5001.133,5002.454,4987.969,4995.684,5697,5012.455730605529,5010.782395246545,5011.516928656269,,2.5451905379823074,4.054056200286755,-1.5088656623044479,42.11297732506254,15.382314824045828,28.145776205167437,5041.053241860421,5009.807,4978.560758139579,1.247403018137063,13.03943118953438,18446744073709468207,5.448999999999614,1.3209999999999127,7.7150000000001455,0,1
2026-03-16 15:00:00+00:00,4995.578,5002.42,4990.138,4998.284,4560,5009.621384484423,5009.646177496858,5010.997990277591,,1.2148477884502427,3.4862145179194526,-2.27136672946921,43.729977111410506,20.56624464161031,18.48257443025881,5038.841155154719,5010.8748,4982.90844484528,1.1162264582910422,12.985328961710506,18446744073709472767,2.7059999999992215,4.136000000000422,5.440000000000509,1,0
2026-03-16 15:15:00+00:00,4998.356,5005.655,4984.059,4991.611,3251,5006.0193075875395,5008.006615906235,5010.2377161490585,,-0.3736070470922641,2.7142502049171093,-3.0878572520093734,40.595674185283656,13.968371404790041,16.638976956815398,5038.322981191059,5011.11485,4983.906718808941,1.0859112994011215,13.600376893016866,18446744073709469516,6.744999999999891,7.298999999999978,7.55199999999968,0,0
2026-03-16 15:30:00+00:00,4991.835,5003.328,4990.524,4996.76,2446,5004.1674460700315,5006.984196278396,5009.70917826086,,-1.2031188749715511,1.9307763889393774,-3.1338952639109285,43.934863574779975,23.492092851197846,19.342236299199403,5037.1365293555145,5011.68325,4986.229970644486,1.0157577039815713,13.543492829229953,18446744073709471962,4.925000000000182,6.568000000000211,1.3109999999996944,1,0
2026-03-16 15:45:00+00:00,4996.789,4999.155,4983.913,4986.892,2961,5000.7123568560255,5005.15763298036,5008.814386956513,,-2.626501431001998,1.0193208249511025,-3.6458222559531004,39.36763037342476,5.495194702182686,14.31855298605686,5038.212577399191,5011.09735,4983.982122600809,1.0822071696208855,13.664814769999255,18446744073709469001,9.896999999999935,2.3659999999999854,2.979000000000269,0,0
2026-03-16 16:00:00+00:00,4986.942,4998.498,4985.415,4996.208,2815,4999.811485484821,5004.344029982145,5008.320018840571,,-2.968598858877158,0.22173688818545056,-3.1903357470626084,45.16325917861171,22.679898913504672,17.22239548896174,5038.427953316922,5010.7943,4983.160646683077,1.1029649856878936,13.62325657214214,18446744073709471816,9.265999999999622,2.2899999999999636,1.5270000000000437,1,0
2026-03-16 16:15:00+00:00,4996.136,4998.216,4977.791,4979.951,3024,4995.839388387857,5002.12648180195,5007.2075082978035,,-4.499648423637154,-0.7225401741790705,-3.7771082494580837,38.28578207949445,3.580130276962637,10.585074630883337,5039.235831906577,5008.83225,4978.428668093424,1.213998808068552,14.109095388417714,18446744073709468792,16.1850000000004,2.0799999999999272,2.1599999999998545,0,0
2026-03-16 16:30:00+00:00,4979.726,4989.419,4973.891,4987.162,3742,4994.103910710286,5000.766074365409,5006.421409933184,,-5.072674168976846,-1.5925669731386256,-3.4801071958382206,42.47057241455083,20.660719567824334,15.64024958609722,5039.051149149497,5007.411050000001,4975.770950850504,1.2637308514744985,14.210445717816466,18446744073709472534,7.436000000000604,2.256999999999607,5.835000000000036,1,0
2026-03-16 16:45:00+00:00,4987.091,4992.942,4982.97,4990.599,2198,4993.402928568229,4999.841794877644,5005.800923269138,,-5.189641072944141,-2.311981793099729,-2.8776592798444125,44.40560465481187,26.01155169461257,16.750800513133186,5039.271832220327,5007.0867,4974.901567779672,1.2855831803482625,13.907699595115272,18446744073709474732,3.507999999999811,2.342999999999847,4.121000000000095,1,0
2026-03-16 17:00:00+00:00,4990.679,5003.681,4990.54,5001.83,2703,4995.088342854584,5000.022540797858,5005.645200787996,,-4.326220372941862,-2.7148295090681556,-1.611390863873706,50.289559637765656,43.49633366026844,30.056201640901786,5039.155665960117,5006.893050000001,4974.630434039884,1.2887279851171103,13.852935338321297,18446744073709477435,11.15099999999984,1.850999999999658,0.1390000000001237,1,0
2026-03-16 17:15:00+00:00,5001.906,5002.84,4994.723,4995.988,2656,4995.268274283668,4999.655764361689,5005.266487031604,,-4.066477996895628,-2.98515920663365,-1.081318790261978,47.474873616453785,34.401320193670855,34.63640184951729,5037.317081564354,5005.56305,4973.809018435645,1.2687496390382933,13.44322567129836,18446744073709474779,5.917999999999665,0.9340000000001965,1.2650000000003274,0,0
2026-03-16 17:30:00+00:00,4995.812,4996.675,4985.688,4987.642,2658,4993.743019426935,4998.563603965171,5004.575330677424,,-4.482412283504345,-3.2846098220077895,-1.197802461496556,43.71092543368061,24.569396798170416,34.15568355070324,5035.589464104758,5003.8499,4972.110335895242,1.2686057631248229,13.26778098049134,18446744073709472121,8.170000000000073,0.8630000000002838,1.9539999999997235,0,0
2026-03-16 17:45:00+00:00,4987.496,4992.723,4983.791,4991.231,1868,4993.240615541548,4997.8970036047,5004.052023592035,,-4.470903108813218,-3.5218684793688753,-0.9490346294443426,45.7044598514403,41.923551171392894,33.63142272107806,5033.702026033818,5002.4129,4971.123773966183,1.250961352423244,12.958082339027657,18446744073709473989,3.7349999999996726,1.4920000000001892,3.7049999999999272,1,0
2026-03-16 18:00:00+00:00,4991.301,5000.996,4989.883,4998.786,2113,4994.349692433239,4997.977821458819,5003.845512862936,,-3.8082574236987057,-3.5791462682348416,-0.22911115546386407,49.73970871924179,78.37488981236727,48.289279260643525,5031.206003323167,5001.2421,4971.278196676833,1.1982584615596577,12.826290743382843,18446744073709476102,7.484999999999673,2.2100000000000364,1.4180000000005748,1,0
2026-03-16 18:15:00+00:00,4999.077,5008.098,4997.102,5006.164,2044,4996.7125539465915,4998.722019508016,5003.936433927134,,-2.6571332268285914,-3.394743659953592,0.7376104331250004,53.383353726373485,94.34618645306465,71.54820914560827,5029.188882371863,5000.5031500000005,4971.817417628138,1.1473138406827035,12.695555690284076,18446744073709478146,7.086999999999534,1.9340000000001965,1.9750000000003638,1,0
2026-03-16 18:30:00+00:00,5006.01,5015.828,5005.161,5014.282,2058,5000.226443157273,5000.136563189106,5004.34214240058,,-1.077384830684423,-2.931271894099758,1.853887063415335,57.07105983655987,96.31351789589087,89.67819805377427,5025.484326129455,4999.6491,4973.813873870544,1.0334815749151598,12.55065885526381,18446744073709480204,8.271999999999935,1.5460000000002765,0.8490000000001601,1,1
2026-03-16 18:45:00+00:00,5014.36,5017.792,5011.657,5012.787,1713,5002.7385545258185,5001.286602899187,5004.673313286832,,0.05332841222934803,-2.3343518328339368,2.387680245063285,56.18950903764985,88.5993485342019,93.08635096105247,5021.555881913441,4998.8006000000005,4976.04531808656,0.9104296704069667,12.092397508459268,18446744073709478491,1.5729999999994106,3.4320000000006985,1.1300000000001091,0,1
2026-03-16 19:00:00+00:00,5012.553,5020.178,5008.868,5011.897,2196,5004.570243620655,5002.251184453807,5004.9565951187205,,0.8676099739159326,-1.693959471483963,2.5615694453998956,55.63852312325644,82.10944757707368,89.00743800238881,5017.393369090197,4997.98575,4978.578130909803,0.7766176240177127,12.036511972140712,18446744073709476295,0.6559999999999491,7.625,3.0289999999995416,0,1
2026-03-16 19:15:00+00:00,5011.531,5015.432,5009.643,5010.321,2062,5005.720394896524,5002.984804048915,5005.166963937595,,1.3699717675572174,-1.081173223675727,2.4511449912329444,54.61719442211955,78.70460388446018,83.13779999857859,5016.456446196637,4997.7569,4979.057353803363,0.7483175580883947,11.590261116987786,18446744073709474233,1.2100000000000364,3.90099999999984,0.6779999999998836,0,1
